,dayofweek,total_promotions,type_PointsBonus,type_FreeProduct,type_ProductDiscount,type_FreeDelivery,type_OverallDiscount,channel_All,channel_Ecomm,channel_InStore,channel_DeliveryOnly,channel_No,channel_AppOnly,channel_A,RequirePurchase_Yes,Segment_AllLoyalty,Segment_RecentPurchasers,Segment_AllCustomers,Product_Points,Product_LTOs,Product_FreeDelivery,Product_All,Product_Delivery,prcp,snow,tmax,tmin,Annual_Seasonality,Weekly_Seasonality,day_promo_interaction
33,-0.5868078498604129,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,2.696799449852968,-0.9675588936937933,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,-0.07621366291927009,-0.08822985657315002,1.1848153905970384,-0.7787853146824231,-0.47394562556019615
34,0.43519242453762647,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,-0.3783341921597891,-0.6527237035245288,0.5122243813134764,0.5529699938513564,-0.9360426104813874
35,-0.07580771266139322,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,0.5635709872371223,0.07305409969867213,1.4531778554234054,-0.7412334474027785,-0.9360426104813874
36,-0.5868078498604129,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.38663497366487476,-0.19730246646825406,0.2703363559154424,-0.08822985657315002,0.7170007121459516,-0.7631868467354938,-0.47394562556019615
37,0.9461925617366462,0.4602310585904023,-0.8183671368293096,3.942772444036626,-0.3708099243547831,-0.9675588936937933,3.6055512754639896,0.7632880816914239,6.670832032063167,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,3.6055512754639896,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,-0.8226290881017285,-0.32007554371389474,1.0814837107389201,1.3035559948855984,0.9123453292033776
38,-1.6088081242584522,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.38663497366487476,-0.19730246646825406,-0.6715688234814693,-0.8240879070633398,0.39244859261115067,-0.7604246180365584,-0.7820102821743237
39,-0.07580771266139322,1.2656354111236063,-0.8183671368293096,-0.25362863675089403,2.696799449852968,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,0.6208673597261258,-0.19730246646825406,-1.0625483319103757,-0.7636064234614065,-1.3988304237716265,-0.6275126724054318,0.9123453292033776
40,-1.6088081242584522,0.4602310585904023,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.38663497366487476,-0.19730246646825406,-0.7159983130756632,-0.6527237035245288,0.46117351061885725,-0.5288668056669809,-0.6279779538672599
41,0.43519242453762647,0.4602310585904023,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.38663497366487476,-0.19730246646825406,-1.9067086342000605,-1.6002669466214854,0.3495692309221059,0.18646015844555622,0.6042806725892501
42,-1.0978079870594326,1.2656354111236063,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.3303499271067183,-0.19730246646825406,-0.9648034548031492,-0.7031249398594732,-0.5832969765431312,-0.5694878159454426,-0.011848640639004862
43,-0.5868078498604129,0.4602310585904023,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.22059408631831318,-0.19730246646825406,-0.7159983130756632,-0.5922422199225951,-1.1588407860903878,-0.6123655490171521,-0.011848640639004862
44,-0.07580771266139322,0.4602310585904023,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,-1.3646688611508948,-0.8744891433982844,-1.1285977785336743,-0.46638266496753383,0.29621601597512265
45,0.43519242453762647,0.4602310585904023,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,-1.7112188799856072,-1.207137303208918,-1.8478253588016276,0.3173861880186246,0.6042806725892501
46,0.43519242453762647,1.2656354111236063,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,5.000000000000001,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.38663497366487476,-0.19730246646825406,-1.9511381237942544,-1.6607484302234186,-1.111227003719763,0.4264129796060157,1.374442314124569
47,1.4571926989356658,1.2656354111236063,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.38663497366487476,-0.19730246646825406,-1.6579034924725746,-1.6607484302234186,0.4008391317550187,0.4608595963221513,2.2986362839669514
48,0.9461925617366462,2.8764441161900143,1.2219454508821197,-0.25362863675089403,2.696799449852968,1.0335288182638247,3.6055512754639896,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,1.2219454508821197,5.41602560309064,0.0,3.6055512754639896,1.0335288182638247,-0.38663497366487476,-0.19730246646825406,-1.7556483695798015,-1.5498657102865407,-0.5062320648080857,1.0321715386607824,3.684927238730525
49,-0.07580771266139322,2.07103976365681,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.38663497366487476,-0.19730246646825406,-2.102198388414514,-2.053878073635986,-0.196405509955495,-0.3533659874816805,1.5284746424316327
50,0.9461925617366462,2.07103976365681,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.38663497366487476,-0.19730246646825406,-0.7693137005886959,-0.5922422199225951,1.094676064453074,1.2725034892505076,2.7607332688881425
51,-1.0978079870594326,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,0.3680812330226693,-0.4813594999857173,-0.26967951545084096,-1.009891782493351,-0.9360426104813874
52,-0.07580771266139322,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,-0.9648034548031492,-0.5418409835876506,0.03829370746234115,-0.7743621380076572,-0.9360426104813874
53,1.4571926989356658,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.2993931514997322,1.4999741727887748,-1.0181188423161818,-0.9349706270002177,0.3659964912941368,0.5547212107389168,0.1421836876680589
54,-0.5868078498604129,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.38663497366487476,0.20205674276869387,-0.9203739652089553,-0.9853718633351624,0.12937654804818627,-0.5765468448427219,-0.47394562556019615
55,-0.5868078498604129,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,0.012988856898036123,-0.19730246646825406,-0.2717034171337238,-0.4813594999857173,1.3062423295726555,-0.6949977108147162,-0.9360426104813874
56,-0.07580771266139322,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,5.000000000000001,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.38663497366487476,-0.19730246646825406,-1.4090983507450885,-1.328100270412785,1.4593106992956306,-0.6010999888332588,-0.3199132972531324
57,-0.5868078498604129,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,0.5448825468726147,-0.19730246646825406,-0.9203739652089553,-0.4813594999857173,-0.13864894733465205,-0.7949795574467697,-0.9360426104813874
58,1.4571926989356658,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,5.000000000000001,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.38663497366487476,-0.19730246646825406,-0.3783341921597891,-1.0458533469370956,0.9663581003572923,0.838436400306039,0.1421836876680589
59,-0.5868078498604129,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,2.696799449852968,-0.9675588936937933,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,0.21702096840240978,-0.037828620238205594,0.09453390758730434,-0.8736759946929095,-0.47394562556019615
60,-1.0978079870594326,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,-0.03178417332507657,-0.7031249398594732,1.2369277150387734,-0.7959725154757988,-0.9360426104813874
61,-0.07580771266139322,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.35286394572998087,-0.19730246646825406,-1.0181188423161818,-1.207137303208918,0.2635914774057227,-0.8666891809250141,-0.9360426104813874
62,0.9461925617366462,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.27687913287646965,-0.19730246646825406,-0.03178417332507657,-0.6527237035245288,0.12019413071202541,1.802977775922525,-0.9360426104813874
63,1.4571926989356658,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,0.17902974424459764,-0.19730246646825406,0.7146312518573819,0.7484306665869286,0.8533890944142493,1.0063907374707186,-0.9360426104813874
64,-1.0978079870594326,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,0.17902974424459764,-0.19730246646825406,0.6613158643443492,0.3553010231743613,-0.05334513270532654,-0.819117464443349,-0.6279779538672599
65,0.9461925617366462,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.11083824552990808,-0.19730246646825406,0.31476584550963593,0.3553010231743613,-0.27148230197372025,1.6697769697738627,-0.011848640639004862
66,-0.5868078498604129,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,0.2325005384748464,-0.19730246646825406,0.2703363559154424,0.13353558330060583,-0.8634702203651842,-0.8458190085330578,-0.9360426104813874
67,0.9461925617366462,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,5.949789912257406,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,0.5448825468726147,-0.19730246646825406,0.02153121418795607,-0.14871134017508372,-0.5570302084200582,1.509441328759188,-0.011848640639004862
68,1.4571926989356658,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,5.949789912257406,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.35286394572998087,-0.19730246646825406,-0.42276368175398293,-0.25959406011196146,-0.25620073770968743,0.9215018528799068,0.1421836876680589
69,-1.6088081242584522,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,0.31476584550963593,-0.14871134017508372,-0.9799605569931037,-0.9057756197040673,-0.9360426104813874
70,0.43519242453762647,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.3303499271067183,-0.19730246646825406,0.6613158643443492,0.07305409969867213,-0.7755211956041572,0.47030172448910035,-0.16588096894606863
71,1.4571926989356658,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.38663497366487476,-0.19730246646825406,0.8123761289646086,0.5770664630481172,-1.3008565580656166,0.8794365400137664,0.1421836876680589
72,0.9461925617366462,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.38663497366487476,-0.19730246646825406,0.8123761289646086,0.24441830323748356,-1.0135732589851052,1.1496836079507855,-0.011848640639004862
73,-1.6088081242584522,-0.3451732939428018,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.3303499271067183,-0.19730246646825406,0.3680812330226693,0.3553010231743613,-1.1886962787870428,-0.6844001405776241,-0.7820102821743237
74,-0.5868078498604129,-0.3451732939428018,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,0.954550495666029,0.8089121501888619,-1.1161467575952837,-0.7040787633347455,-0.47394562556019615
75,-0.07580771266139322,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.38663497366487476,-0.19730246646825406,0.954550495666029,0.6879491829849953,-0.6572112239811819,-0.34204626595074916,-0.3199132972531324
76,-1.6088081242584522,0.4602310585904023,-0.8183671368293096,-0.25362863675089403,2.696799449852968,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,1.729682776921808,-0.19730246646825406,1.0611812706920942,0.5770664630481172,-1.1480914608418178,-0.6799589101205123,-0.6279779538672599
77,-0.5868078498604129,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.38663497366487476,-0.19730246646825406,1.2033556373935148,1.474208469810129,-1.0322919115731324,-0.6361062728021196,-0.47394562556019615
78,-0.07580771266139322,-0.3451732939428018,-0.8183671368293096,3.942772444036626,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,2.2278054389614925,-0.19730246646825406,1.2033556373935148,1.2524430299363736,-0.9768267411682855,-0.3484914662482651,-0.3199132972531324
79,-1.6088081242584522,0.4602310585904023,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,3.6055512754639896,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,1.2219454508821197,-0.1846372364689991,0.0,3.6055512754639896,-0.9675588936937933,-0.05455319897175163,-0.19730246646825406,0.616886374750155,0.8593133865238063,-0.5340657408435678,-0.6765647990394675,-0.6279779538672599
80,0.9461925617366462,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,0.2325005384748464,-0.19730246646825406,0.7146312518573819,0.8593133865238063,-0.6054190205107994,0.6620509467857856,-0.011848640639004862
