,dayofweek,total_promotions,type_PointsBonus,type_FreeProduct,type_ProductDiscount,type_FreeDelivery,type_OverallDiscount,channel_All,channel_Ecomm,channel_InStore,channel_DeliveryOnly,channel_No,channel_AppOnly,channel_A,RequirePurchase_Yes,Segment_AllLoyalty,Segment_RecentPurchasers,Segment_AllCustomers,Product_Points,Product_LTOs,Product_FreeDelivery,Product_All,Product_Delivery,prcp,snow,tmax,tmin,Annual_Seasonality,Weekly_Seasonality,day_promo_interaction
109,-1.5195502673210148,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,0.5724190903151591,-0.11067550843334512,-0.2561761918576545,-1.023313952581761,-0.990308775867701
110,1.5012424327749783,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,0.6064252671705737,-0.08630424119601078,0.18075029406920742,0.47834151376505746,-0.3904492351632873,1.1987167870154374,0.30125246637167874
111,-1.5195502673210148,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,7.550868497398011,-0.08630424119601078,0.12734091276294057,0.7969900667576358,-1.3563740436250864,-0.9788143206766888,-0.8058000269763611
112,-0.5126193672890172,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,-0.41565446385076593,-0.06239542464659087,-0.9770321022616271,-0.8780480645576302,-0.43678252919368116
113,1.5012424327749783,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,0.029423713701452994,-0.06239542464659087,-0.44076369004097105,1.146803585652582,-0.990308775867701
114,0.9977769827589794,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,-0.41565446385076593,-1.2887095528301509,-0.2193670818265011,1.3300845092010212,0.11674371748033877
115,-1.5195502673210148,0.6633581268066594,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,1.0716517624676403,-0.06041220933301769,0.9677911542837428,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.26502608010744055,-0.08630424119601078,-0.6114888619737417,-0.4293240614259239,-0.8842722778662764,-0.6465698319544135,-0.6212912780850212
116,1.5012424327749783,0.6633581268066594,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,1.0716517624676403,-0.06041220933301769,0.9677911542837428,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,-1.2078936198937147,-1.3949257371610104,-0.5447093217249408,0.8201147202340511,1.5928137086110585
117,0.9977769827589794,0.6633581268066594,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,1.0716517624676403,-0.06041220933301769,-1.0332807812653495,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.26502608010744055,-0.08630424119601078,-1.9378218310793531,-1.2790535360728,-3.319526578619936,1.6983221508682094,1.2237962108283786
118,1.5012424327749783,0.6633581268066594,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,1.0716517624676403,-0.06041220933301769,-1.0332807812653495,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,3.6178434720329684,14.793592031416981,-2.0357390301408413,-1.549422005278624,-4.309058643161786,0.6221341638786558,1.5928137086110585
119,-1.016084817305016,0.6633581268066594,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,1.0716517624676403,-0.06041220933301769,-1.0332807812653495,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,-2.13365622920233,-1.9260066588153077,-1.5890431708125834,-0.8645324170449149,-0.2522737803023412
120,-0.009153917273018333,0.6633581268066594,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,1.0716517624676403,-0.06041220933301769,-1.0332807812653495,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,-1.8488061955689095,-2.196375128021132,-1.6832120600795624,-0.408643433287179,0.48576121526301874
121,1.5012424327749783,1.575475551165816,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,5.436502143433363,-0.12149134784615741,0.9607689228305228,1.0716517624676403,-0.06041220933301769,0.9677911542837428,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,-1.2524014376489365,-1.124557267955186,-1.9147972912119609,0.5442643618343727,2.8843749508504386
122,-1.016084817305016,3.3997103998841296,1.3228756555322954,-0.18394180184548975,2.260776661041756,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,1.0716517624676403,-0.06041220933301769,0.9677911542837428,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,-1.8933140133241313,-1.9260066588153077,-1.6044344947949858,-0.9141140781360352,0.8547787130456986
123,-1.5195502673210148,1.575475551165816,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,1.0716517624676403,-0.06041220933301769,0.9677911542837428,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,-2.3829000086315717,-2.466743597226956,-1.2403754878084186,-0.7943129815172629,-0.43678252919368116
124,-0.009153917273018333,1.575475551165816,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,1.0716517624676403,-0.06041220933301769,0.9677911542837428,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,-1.697479615201155,-1.819790474484448,-1.1953938015218206,-0.4712671477733183,1.2237962108283786
125,-0.009153917273018333,1.575475551165816,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,1.0716517624676403,-0.06041220933301769,0.9677911542837428,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,-0.9586498404644724,-0.6514124468449938,-0.4825153660833748,-0.5186629898596868,1.2237962108283786
126,-0.009153917273018333,1.575475551165816,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,3.5707142142714257,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,1.0716517624676403,-0.06041220933301769,0.9677911542837428,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,3.5707142142714257,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,-2.0891484114471073,-1.761854373940343,0.6967201860218576,-0.5496287590936708,1.2237962108283786
127,0.49431153274298056,1.575475551165816,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,3.5707142142714257,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,1.0716517624676403,-0.06041220933301769,0.9677911542837428,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,3.5707142142714257,-0.8864052604279183,0.0630743072370396,0.19182466109582083,-1.6529717974459333,-1.8680705582712027,2.618121044974304,0.7991308577884337,1.7773224575023985
128,1.5012424327749783,0.6633581268066594,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,3.5707142142714257,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,1.0716517624676403,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,11.683321445547922,3.5707142142714257,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,0.22525811182442884,-0.48726016197002897,-0.1726511618517451,0.3417300158857445,1.5928137086110585
129,-0.5126193672890172,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,-0.41565446385076593,-0.4293240614259239,0.8081447004860087,-0.8624194586736548,-0.990308775867701
130,-0.009153917273018333,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.08530230105250237,-0.08630424119601078,-0.6114888619737417,-0.48726016197002897,1.6802041105762564,-0.5245282708557708,-0.990308775867701
131,0.9977769827589794,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,-0.8607326414029844,-0.5934763463008883,1.6633386879589198,1.9096908486277095,-0.990308775867701
132,-0.5126193672890172,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,0.5279112725599376,0.15969296077247905,0.8898921409615562,-0.9197425620732709,-0.990308775867701
133,-1.5195502673210148,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,-1.305810818955203,-1.2307734522860454,0.44183118970483637,-0.8951703134281861,-0.990308775867701
134,-0.5126193672890172,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,-0.4601622816059877,-0.5934763463008883,0.4664356301555779,-0.9534770353799408,-0.43678252919368116
135,-0.009153917273018333,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,-0.7628154423414962,-0.7576286311758531,0.22695963574206082,-0.5230346278691904,-0.2522737803023412
136,-1.5195502673210148,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,1.9062879482423358,-0.08630424119601078,-0.12190286666630143,0.10175686022837356,2.0829365288087467,-0.8635123681760307,-0.990308775867701
137,-1.016084817305016,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.20860117272972742,-0.08630424119601078,-0.807323260096718,-0.5934763463008883,0.636737378332693,-0.4010294970872935,-0.990308775867701
138,0.49431153274298056,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,5.436502143433363,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,0.4299940734984494,-0.1686116089774506,2.6979174725506736,1.239081577969854,-0.06776503141100121
139,-1.016084817305016,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,1.9062879482423358,-0.08630424119601078,-0.12190286666630143,-0.2748277933083099,0.8099222900163707,-0.4052007683546949,-0.990308775867701
140,0.49431153274298056,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,5.436502143433363,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,-0.6114888619737417,-0.8059087149626074,0.7622958973553318,1.1713940494560398,-0.06776503141100121
141,-0.5126193672890172,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,2.177963428209103,-0.08630424119601078,-0.3622450825444994,0.15969296077247905,0.8012727994966827,-0.8620187251894503,-0.990308775867701
142,-0.009153917273018333,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.12500871735533756,-0.08630424119601078,0.029423713701452994,0.10175686022837356,0.25678845517837834,-0.5783540638477841,-0.990308775867701
143,0.49431153274298056,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,-0.015084104053769143,-0.004459324102485778,-0.7681002986807927,1.0089330519278614,-0.990308775867701
144,1.5012424327749783,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,0.9729894501121562,0.748709982970882,-0.7571529485242953,0.04995960906812368,-0.990308775867701
145,-0.009153917273018333,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,-0.2643278834830111,-0.32310787709506417,0.6181593999483004,-0.6717613959841781,-0.990308775867701
146,0.49431153274298056,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,1.6764086959627638,-0.08630424119601078,0.029423713701452994,0.20797304455923327,-0.377724295476428,0.6362691267760509,-0.990308775867701
147,0.49431153274298056,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,8.231038816577165,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,0.22525811182442884,0.3141892288900926,-0.3251119809619348,0.45344358218693487,-0.06776503141100121
148,0.9977769827589794,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,8.231038816577165,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,0.47450189125367154,0.26590914510333835,-0.7126915323441447,1.149681580675505,0.11674371748033877
149,-0.5126193672890172,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.0602245644401854,-0.08630424119601078,0.3231753108859171,0.6907738824267765,0.38900209597932345,-0.4928703256036154,-0.43678252919368116
150,-0.009153917273018333,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.018428336752990482,-0.08630424119601078,0.6703362893766474,0.748709982970882,-0.3219253265599445,-0.47664061949333325,-0.2522737803023412
151,-0.009153917273018333,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,0.5279112725599376,0.37212532943419807,0.07469391792178887,-0.3879327982171556,-0.2522737803023412
152,1.5012424327749783,0.6633581268066594,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,3.5707142142714257,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,1.0716517624676403,-0.06041220933301769,0.9677911542837428,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,3.5707142142714257,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,0.5724190903151591,0.748709982970882,-0.19868634509521702,0.09793833622242591,1.5928137086110585
153,0.49431153274298056,0.6633581268066594,-0.7559289460184545,-0.18394180184548975,2.260776661041756,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,1.0709066491736445,1.2315108208384251,-0.9296224888116078,0.44480959711816526,0.8547787130456986
154,1.5012424327749783,0.6633581268066594,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,1.0716517624676403,-0.06041220933301769,0.9677911542837428,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,0.6703362893766474,0.9611423516326006,0.6815673191715771,0.0878835688005676,1.5928137086110585
155,-1.016084817305016,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,1.168823848235132,0.9611423516326006,0.0025931523366202434,-0.4189167826095125,-0.6212912780850212
156,0.49431153274298056,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,0.4183422425781965,-0.08630424119601078,0.875072251050668,1.1735747202943194,-0.5431051555633948,0.651478784017449,-0.06776503141100121
157,-1.016084817305016,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,3.996099332602083,-0.08630424119601078,0.22525811182442884,0.9611423516326006,-0.03920187954798743,-0.43327032740738275,-0.990308775867701
